/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_25_811.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_25_811.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_25_811.jpg, 0, 1, 0, 30.18984
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_25_916.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_25_916.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_25_916.jpg, 0, 1, 0, 30.18989
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_26_031.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_26_031.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_26_031.jpg, 0, 1, 0, 30.18989
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_26_137.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_26_137.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_26_137.jpg, 0, 1, 0, 30.1899
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_26_239.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_26_239.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_26_239.jpg, 0, 1, 0, 30.18986
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_26_341.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_26_341.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_26_341.jpg, -0.03558898, 1, 0, 30.18962
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_26_449.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_26_449.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_26_449.jpg, -0.1290035, 1, 0, 30.18911
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_26_553.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_26_553.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_26_553.jpg, 0, 1, 0, 30.1895
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_26_673.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_26_673.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_26_673.jpg, 0, 1, 0, 30.18995
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_26_775.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_26_775.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_26_775.jpg, 0, 1, 0, 30.18996
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_26_876.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_26_876.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_26_876.jpg, 0, 1, 0, 30.18997
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_26_989.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_26_989.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_26_989.jpg, 0, 1, 0, 30.18998
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_27_094.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_27_094.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_27_094.jpg, 0, 1, 0, 30.18999
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_27_206.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_27_206.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_27_206.jpg, 0, 1, 0, 30.18998
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_27_310.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_27_310.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_27_310.jpg, 0, 1, 0, 30.19
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_27_414.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_27_414.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_27_414.jpg, 0, 1, 0, 30.18999
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_27_517.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_27_517.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_27_517.jpg, 0, 1, 0, 30.18998
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_27_624.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_27_624.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_27_624.jpg, 0, 1, 0, 30.18999
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_27_735.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_27_735.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_27_735.jpg, 0, 1, 0, 30.18998
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_27_839.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_27_839.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_27_839.jpg, 0, 1, 0, 30.18998
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_27_940.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_27_940.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_27_940.jpg, 0, 1, 0, 30.19
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_28_052.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_28_052.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_28_052.jpg, 0, 1, 0, 30.19001
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_28_154.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_28_154.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_28_154.jpg, 0, 1, 0, 30.19
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_28_256.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_28_256.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_28_256.jpg, 0, 1, 0, 30.18999
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_28_362.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_28_362.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_28_362.jpg, 0, 1, 0, 30.18999
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_28_468.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_28_468.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_28_468.jpg, 0, 1, 0, 30.18998
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_28_568.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_28_568.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_28_568.jpg, 0, 1, 0, 30.18997
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_28_671.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_28_671.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_28_671.jpg, 0, 1, 0, 30.18997
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_28_786.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_28_786.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_28_786.jpg, 0, 1, 0, 30.18997
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_28_889.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_28_889.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_28_889.jpg, 0, 1, 0, 30.19001
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_28_999.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_28_999.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_28_999.jpg, 0, 1, 0, 30.19
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_29_100.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_29_100.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_29_100.jpg, 0, 1, 0, 30.18999
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_44_29_215.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_44_29_215.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_44_29_215.jpg, 0, 1, 0, 30.18998
