/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_25_139.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_25_139.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_25_139.jpg, 0, 0, 0, 26.39262
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_25_252.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_25_252.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_25_252.jpg, 0, 0, 0, 26.07367
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_25_362.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_25_362.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_25_362.jpg, 0.06647086, 0, 0, 25.80967
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_25_476.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_25_476.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_25_476.jpg, 0.458298, 0, 0, 25.34292
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_25_583.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_25_583.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_25_583.jpg, 0.5439785, 0, 0, 24.74992
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_25_694.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_25_694.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_25_694.jpg, 0.2128622, 0, 0, 24.52571
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_25_805.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_25_805.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_25_805.jpg, 0, 0, 0, 24.1912
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_25_911.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_25_911.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_25_911.jpg, 0, 0, 0, 23.9481
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_26_028.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_26_028.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_26_028.jpg, 0, 0, 0, 23.6616
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_26_141.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_26_141.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_26_141.jpg, 0, 0.2861069, 0, 23.64712
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_26_258.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_26_258.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_26_258.jpg, 0, 0.6917009, 0, 24.14441
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_26_368.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_26_368.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_26_368.jpg, 0, 0.8516282, 0, 25.14241
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_26_478.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_26_478.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_26_478.jpg, 0, 0.5224142, 0, 25.68503
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_26_588.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_26_588.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_26_588.jpg, 0, 0.1920544, 0, 25.83152
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_26_697.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_26_697.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_26_697.jpg, 0, 0, 0, 25.60382
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_26_804.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_26_804.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_26_804.jpg, -0.3216898, 0, 0, 25.21835
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_26_913.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_26_913.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_26_913.jpg, -0.4164451, 0, 0, 24.77465
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_27_020.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_27_020.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_27_020.jpg, -0.1330562, 0, 0, 24.5351
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_27_131.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_27_131.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_27_131.jpg, 0.330201, 0, 0, 24.06188
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_27_234.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_27_234.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_27_234.jpg, 0.04914308, 0, 0, 23.81103
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_27_343.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_27_343.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_27_343.jpg, 0.109839, 0, 0, 23.51705
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_27_452.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_27_452.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_27_452.jpg, 0.439638, 0, 0, 23.17237
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_27_560.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_27_560.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_27_560.jpg, 0.169458, 0, 0, 22.93162
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_27_668.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_27_668.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_27_668.jpg, 0.1288497, 0, 0, 22.63907
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_27_785.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_27_785.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_27_785.jpg, 0.4810081, 0, 0, 22.26007
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_27_890.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_27_890.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_27_890.jpg, 0.5615791, 0, 0, 21.81784
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_27_997.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_27_997.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_27_997.jpg, 0.4143634, 0, 0, 21.60891
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_28_099.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_28_099.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_28_099.jpg, 0.6901832, 0, 0, 21.28143
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_28_211.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_28_211.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_28_211.jpg, 0.9000721, 0, 0, 20.66165
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_28_315.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_28_315.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_28_315.jpg, 0.6206821, 0, 0, 20.45984
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_28_423.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_28_423.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_28_423.jpg, 0.2652029, 0, 0, 20.2093
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_28_532.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_28_532.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_28_532.jpg, -0.101709, 0, 0, 20.13411
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_28_643.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_28_643.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_28_643.jpg, -0.4343641, 0, 0, 19.69312
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/center_2018_12_08_15_35_28_752.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/left_2018_12_08_15_35_28_752.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/leff/IMG/right_2018_12_08_15_35_28_752.jpg, -0.1068213, 0, 0, 19.2156
