/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_21_994.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_21_994.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_21_994.jpg, 0, 1, 0, 30.19027
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_22_112.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_22_112.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_22_112.jpg, -0.03714287, 1, 0, 30.1895
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_22_220.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_22_220.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_22_220.jpg, 0, 1, 0, 30.19035
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_22_323.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_22_323.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_22_323.jpg, 0, 1, 0, 30.19031
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_22_430.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_22_430.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_22_430.jpg, -0.01854622, 1, 0, 30.19024
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_22_537.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_22_537.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_22_537.jpg, -0.3232023, 1, 0, 30.17115
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_22_643.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_22_643.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_22_643.jpg, -0.04436982, 1, 0, 30.1908
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_22_747.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_22_747.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_22_747.jpg, 0, 1, 0, 30.18993
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_22_866.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_22_866.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_22_866.jpg, 0, 1, 0, 30.1903
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_22_967.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_22_967.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_22_967.jpg, -0.03650093, 1, 0, 30.19013
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_23_073.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_23_073.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_23_073.jpg, -0.1811757, 1, 0, 30.18541
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_23_183.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_23_183.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_23_183.jpg, 0, 1, 0, 30.18991
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_23_287.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_23_287.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_23_287.jpg, 0, 1, 0, 30.19029
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_23_398.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_23_398.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_23_398.jpg, 0, 1, 0, 30.19026
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_23_499.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_23_499.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_23_499.jpg, 0, 1, 0, 30.19025
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_23_608.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_23_608.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_23_608.jpg, 0, 1, 0, 30.19028
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_23_719.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_23_719.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_23_719.jpg, 0, 1, 0, 30.19025
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_23_831.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_23_831.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_23_831.jpg, -0.08808875, 1, 0, 30.18833
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_23_942.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_23_942.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_23_942.jpg, -0.2494916, 1, 0, 30.18328
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_24_062.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_24_062.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_24_062.jpg, 0, 1, 0, 30.18958
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_24_169.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_24_169.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_24_169.jpg, 0, 1, 0, 30.19003
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_24_269.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_24_269.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_24_269.jpg, -0.005429864, 1, 0, 30.19032
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_24_373.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_24_373.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_24_373.jpg, 0, 1, 0, 30.19028
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_24_478.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_24_478.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_24_478.jpg, 0, 1, 0, 30.19033
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_24_585.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_24_585.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_24_585.jpg, 0, 1, 0, 30.19032
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_24_690.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_24_690.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_24_690.jpg, 0, 1, 0, 30.19028
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_24_790.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_24_790.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_24_790.jpg, -0.03120625, 1, 0, 30.19002
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_24_903.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_24_903.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_24_903.jpg, -0.19224, 1, 0, 30.18678
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_25_015.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_25_015.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_25_015.jpg, 0, 1, 0, 30.18963
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_25_128.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_25_128.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_25_128.jpg, 0, 1, 0, 30.19026
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_25_236.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_25_236.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_25_236.jpg, 0, 1, 0, 30.19034
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_25_343.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_25_343.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_25_343.jpg, 0, 1, 0, 30.19032
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_25_454.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_25_454.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_25_454.jpg, 0, 1, 0, 30.19028
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_42_25_567.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_42_25_567.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_42_25_567.jpg, -0.1643944, 1, 0, 30.18729
